id,sales
2991673,190.52907904376335
2991674,-0.5017305758622115
2991675,0.782594505791451
2991676,197.76913255668035
2991677,52.03846132796639
2991678,1623.276956892011
2991679,-2.5561856429747536
2991680,2.867918116191788
2991681,4.578816818963787
2991682,1.650896826296787
2991683,42.78815947636207
2991684,3677.149198989675
2991685,2.819177805094739
2991686,739.1749667066904
2991687,5.559863116581141
2991688,1563.7201688447647
2991689,1294.3685135070184
2991690,419.22314280552416
2991691,147.8688954154467
2991692,159.1707551929827
2991693,6227.654114937431
2991694,5.559863116581141
2991695,3.058221529920843
2991696,7.243117933739711
2991697,22.29703514275019
2991698,2.685742525937087
2991699,347.3880435490369
2991700,166.81813133048797
2991701,3.8900570678904387
2991702,5.559863116581141
2991703,148.0147012477622
2991704,5.559863116581141
2991705,618.1608891661681
2991706,479.3592957179734
2991707,3.9287870026778364
2991708,5.559863116581141
2991709,460.18373774942063
2991710,105.61900159339717
2991711,2277.059064795558
2991712,266.27811386095556
2991713,7.62642410630724
2991714,28.11887572544731
2991715,24.979253211801108
2991716,119.71977526079107
2991717,3984.1904258870627
2991718,27.514257153355572
2991719,888.1331875122636
2991720,29.099922023064664
2991721,1389.22002745076
2991722,1415.7236517602707
2991723,344.1109202129424
2991724,177.8917216440851
2991725,214.68124507628602
2991726,4460.255705470829
2991727,29.099922023064664
2991728,27.667313589049456
2991729,30.783176840223177
2991730,179.03604525824224
2991731,27.461775804546676
2991732,385.7811714131762
2991733,29.099922023064664
2991734,27.43011597437396
2991735,29.099922023064664
2991736,286.1391319392103
2991737,29.099922023064664
2991738,432.10906473471954
2991739,363.8996098055703
2991740,27.46884590916136
2991741,29.099922023064664
2991742,527.133634688322
2991743,101.61204465761682
2991744,4441.422414289425
2991745,22.752945382610676
2991746,31.166483012790707
2991747,34.41836891104663
2991748,31.329923181517017
2991749,90.90900563606294
2991750,4325.402477540376
2991751,32.65872989717758
2991752,900.4144798105691
2991753,35.39941520866398
2991754,1566.293957380557
2991755,1370.4500401855216
2991756,418.45424973497046
2991757,186.68182292312716
2991758,217.0924358003648
2991759,5970.577662128977
2991760,35.39941520866398
2991761,32.89777362200368
2991762,37.082670025822495
2991763,133.0975899737821
2991764,32.52529461801993
2991765,399.11648535302817
2991766,35.39941520866398
2991767,33.72960915997328
2991768,35.39941520866398
2991769,262.4965891397308
2991770,35.39941520866398
2991771,504.27931221478104
2991772,447.4747054286564
2991773,33.76833909476068
2991774,35.39941520866398
2991775,417.93808175397277
2991776,123.59914810086738
2991777,3514.6861621800786
2991778,29.052438568209993
2991779,37.465976198390024
2991780,8.911381879480018
2991781,7.783319962296673
2991782,4.580525320603783
2991783,1785.7974354037779
2991784,8.30676330738828
2991785,430.1231070126566
2991786,9.892428177097372
2991787,792.2126514154811
2991788,647.9419480085812
2991789,188.93379023767324
2991790,100.14793358507615
2991791,75.7649119185067
2991792,2704.9072673449723
2991793,9.892428177097372
2991794,9.16580908641373
2991795,11.575682994255885
2991796,9.552696677704375
2991797,8.254281958579384
2991798,164.75588156903098
2991799,9.892428177097372
2991800,8.22262212840667
2991801,9.892428177097372
2991802,72.74566906186232
2991803,9.892428177097372
2991804,183.8626903511123
2991805,215.71338711402265
2991806,8.261352063194067
2991807,9.892428177097372
2991808,175.99731650131736
2991809,57.42901727451596
2991810,1752.147625968199
2991811,9.34538111838566
2991812,11.958989166823415
2991813,-7.830586385651884
2991814,-8.843505971040258
2991815,-12.18549426093972
2991816,1433.4555203172406
2991817,-8.074839127077894
2991818,167.55057950950788
2991819,-7.07330721949171
2991820,788.7558082976992
2991821,280.56149956081697
2991822,130.39574902772546
2991823,102.37939432509663
2991824,50.315042569057596
2991825,2344.798034338279
2991826,-7.07330721949171
2991827,-7.735614756092787
2991828,-0.23248965360545526
2991829,-8.213298030392991
2991830,-8.711453438009698
2991831,153.35617729967055
2991832,-7.07330721949171
2991833,-8.559822320539922
2991834,-7.07330721949171
2991835,42.65037886150617
2991836,-7.07330721949171
2991837,94.78304363741631
2991838,131.05537962154145
2991839,-8.49388923312182
2991840,-7.07330721949171
2991841,63.3663605646143
2991842,34.9345648694553
2991843,636.9557570277029
2991844,-7.620354278203422
2991845,-5.221391325137915
2991846,12.467142215848412
2991847,11.575603471667876
2991848,25.963503688406036
2991849,2813.5357114519443
2991850,10.044490040002245
2991851,527.3690242385242
2991852,13.448188513465766
2991853,1026.3471517689936
2991854,928.5285312759966
2991855,251.45188221305878
2991856,158.88107086379645
2991857,124.06396225584336
2991858,3988.8863238259737
2991859,13.448188513465766
2991860,12.721569422782125
2991861,44.96815929293848
2991862,64.14891826829091
2991863,11.52403356993517
2991864,291.4118545180963
2991865,13.448188513465766
2991866,11.778382464775063
2991867,135.41080736522724
2991868,125.84459372289919
2991869,13.448188513465766
2991870,332.8301400962822
2991871,294.1215771155812
2991872,11.953369331538909
2991873,13.448188513465766
2991874,368.08855680528956
2991875,78.4206583048013
2991876,2328.689047112366
2991877,8.387747712262296
2991878,15.027774370322106
2991879,29.126119420890916
2991880,28.08089823382636
2991881,76.966774260828
2991882,3564.4558238013065
2991883,26.70346724504475
2991884,722.4254189062169
2991885,30.10716571850827
2991886,1154.635457671828
2991887,1237.4558038717898
2991888,257.3181896560027
2991889,188.33746686505353
2991890,178.01613392907927
2991891,4175.523560251522
2991892,30.10716571850827
2991893,29.232736738089386
2991894,95.97142986536022
2991895,114.53237924797676
2991896,27.239245779080704
2991897,318.74194048020496
2991898,30.10716571850827
2991899,28.437359669817567
2991900,30.10716571850827
2991901,255.35298996904237
2991902,30.10716571850827
2991903,368.83129567585496
2991904,362.15383340949694
2991905,28.612346536581413
2991906,30.10716571850827
2991907,439.17112200515146
2991908,106.61685014082784
2991909,4113.289181380716
2991910,25.0467249173048
2991911,31.68675157536461
2991912,4.447029490443072
2991913,2.250819422939344
2991914,45.790785124226716
2991915,4621.279418088736
2991916,1.9056661427713948
2991917,805.8065031417632
2991918,5.428075788060426
2991919,1421.007555102908
2991920,1583.911177272158
2991921,400.3843093241834
2991922,206.04339643091663
2991923,200.1210908066501
2991924,5563.954455317834
2991925,5.428075788060426
2991926,3.4846136549964513
2991927,64.00803029471962
2991928,90.30291678875551
2991929,3.0733889093512516
2991930,352.50059554137897
2991931,5.428075788060426
2991932,3.758269739369723
2991933,87.79762601922948
2991934,163.33613887485893
2991935,5.428075788060426
2991936,542.6643033781778
2991937,437.0502850423842
2991938,3.9332566061335683
2991939,5.428075788060426
2991940,587.1387593663244
2991941,144.50196273132505
2991942,4579.9569480130185
2991943,0.36763498685695595
2991944,7.007661644916766
2991945,8.546072369512729
2991946,6.126095170551821
2991947,78.21424733031228
2991948,3922.481325188421
2991949,6.295893662754509
2991950,643.9921603851587
2991951,9.303351535672903
2991952,1574.9910024531719
2991953,995.6599348602184
2991954,447.22180708747885
2991955,232.48122005378085
2991956,168.01851859386872
2991957,6107.8416110813305
2991958,9.303351535672903
2991959,7.5720108464267355
2991960,96.50111656512308
2991961,86.34284038579818
2991962,7.273936714474871
2991963,399.00997830561676
2991964,9.303351535672903
2991965,7.81683643462469
2991966,152.81709304611007
2991967,168.51040520480748
2991968,9.303351535672903
2991969,507.4260837650417
2991970,408.63185078498793
2991971,8.01902645401924
2991972,9.303351535672903
2991973,378.5832877571519
2991974,139.09102309606718
2991975,1641.3318069247161
2991976,260.67047100276056
2991977,10.648589208249803
2991978,-8.3395522286242
2991979,-9.231090972804736
2991980,-37.775050095404254
2991981,753.8844985080643
2991982,-10.0082316281771
2991983,113.49814441727509
2991984,-7.358505931006846
2991985,161.12725996466858
2991986,247.02573849288115
2991987,-76.75644931479849
2991988,-180.69633207367974
2991989,98.73414459360066
2991990,915.0618303936174
2991991,-7.358505931006846
2991992,-8.085125021690487
2991993,-16.048606239843593
2991994,-26.793313861112097
2991995,-9.282660874537441
2991996,62.59067597903061
2991997,-7.358505931006846
2991998,-9.028311979697548
2991999,-7.358505931006846
2992000,-4.087427361552955
2992001,-7.358505931006846
2992002,64.76417520063308
2992003,40.866282546860646
2992004,-8.853325112933703
2992005,-7.358505931006846
2992006,94.31508727383141
2992007,46.742304654644556
2992008,1061.3159921242714
2992009,-8.777646765926818
2992010,-96.34934808007444
2992011,-10.964471570971966
2992012,-11.202892672153723
2992013,-46.93919212134432
2992014,1165.8634068499387
2992015,-12.2889724030901
2992016,71.71480029173557
2992017,-9.983425273354612
2992018,540.2551920088475
2992019,253.8727031349785
2992020,158.79990615289285
2992021,53.33016822419603
2992022,75.68547727068517
2992023,2139.307710579021
2992024,-9.983425273354612
2992025,-10.710044364038254
2992026,-27.934536516811647
2992027,-10.178800309504823
2992028,-11.10213777993772
2992029,122.1993025374191
2992030,-9.983425273354612
2992031,-11.653231322045315
2992032,-9.983425273354612
2992033,-10.289170265334462
2992034,-9.983425273354612
2992035,198.12783257015963
2992036,99.34074659187894
2992037,-11.47824445528147
2992038,-9.983425273354612
2992039,116.67232017165657
2992040,31.75665713997637
2992041,312.1907370903534
2992042,-10.530472332066324
2992043,-8.403839416498272
2992044,11.071370663701032
2992045,8.651393464740124
2992046,7.3195101294552956
2992047,4318.6841996924195
2992048,8.105767254259149
2992049,795.0681549419355
2992050,11.828649829861206
2992051,1909.2412858376304
2992052,886.5056976695442
2992053,495.52077089784393
2992054,230.87596033506082
2992055,203.10467604926774
2992056,7208.212728275113
2992057,11.828649829861206
2992058,10.097309140615039
2992059,78.06810353451988
2992060,9.174277587280585
2992061,9.473962951152032
2992062,489.1991762076373
2992063,11.828649829861206
2992064,10.342134728812994
2992065,11.828649829861206
2992066,186.10335094045658
2992067,11.828649829861206
2992068,483.1449662126683
2992069,474.63312097422033
2992070,10.544324748207544
2992071,11.828649829861206
2992072,627.8754659478043
2992073,157.3631528145319
2992074,1393.2406018827344
2992075,155.20916663833373
2992076,13.173887502438106
2992077,1.9802983098833238
2992078,1.7418772087015668
2992079,-20.804856533445957
2992080,1835.3366713731355
2992081,1.4375218115678194
2992082,166.62103213518088
2992083,2.9613446075006777
2992084,776.423981878888
2992085,311.99044997909834
2992086,158.20721723732402
2992087,78.57685093895321
2992088,98.44844595988081
2992089,2926.4056734152055
2992090,2.9613446075006777
2992091,2.2347255168170364
2992092,4.698252405845551
2992093,3.084686991286503
2992094,1.8426321009175695
2992095,157.41489662664006
2992096,2.9613446075006777
2992097,1.2915385588099753
2992098,2.9613446075006777
2992099,47.27379727287888
2992100,2.9613446075006777
2992101,172.22629604170683
2992102,156.83074384479244
2992103,1.4665254255738205
2992104,2.9613446075006777
2992105,72.99268793324171
2992106,41.80987456046853
2992107,437.2467547564661
2992108,-16.18230944297551
2992109,4.540930464357018
2992110,-2.756555822525229
2992111,-2.994976923706986
2992112,-6.082582296892383
2992113,1384.4574782289496
2992114,-3.2993323208407332
2992115,105.67133528017627
2992116,-1.775509524907875
2992117,644.3087147030228
2992118,261.81822560193353
2992119,181.08205631574262
2992120,62.00221253928072
2992121,81.87380756020855
2992122,2385.7724790257125
2992123,-1.775509524907875
2992124,-2.5021286155915163
2992125,-0.03860172656300165
2992126,-25.343003988034013
2992127,-2.8942220314909832
2992128,117.39919371348583
2992129,-1.775509524907875
2992130,-3.4453155735985774
2992131,-1.775509524907875
2992132,30.699158873206386
2992133,-1.775509524907875
2992134,148.1349259779954
2992135,97.43630540706101
2992136,-3.270328706834732
2992137,-1.775509524907875
2992138,39.047657011227386
2992139,12.14253185035301
2992140,150.54815346188093
2992141,-34.811611509826946
2992142,-0.1959236680515346
2992143,-5.825783256945954
2992144,-6.60217966933152
2992145,-9.175861047724709
2992146,1445.2450187676095
2992147,-6.431417907701814
2992148,173.75046103222968
2992149,-5.06850409078578
2992150,904.8810702639897
2992151,353.7726561951238
2992152,164.61786482278902
2992153,70.26113480697478
2992154,106.9922464009828
2992155,2667.5061868674975
2992156,-5.06850409078578
2992157,-5.730811627386856
2992158,0.5509326279477023
2992159,-1.6901465286676398
2992160,-6.187216597368888
2992161,154.36072253901753
2992162,-5.06850409078578
2992163,-5.592393941337605
2992164,-5.06850409078578
2992165,52.843063298033655
2992166,-5.06850409078578
2992167,174.6807188806988
2992168,185.4104749075241
2992169,-6.352829172439442
2992170,-5.06850409078578
2992171,97.24474385910912
2992172,33.8699428339325
2992173,443.8729377167695
2992174,10.324206888969513
2992175,-3.703563329301687
2992176,-2.281155526178736
2992177,-2.519576627360493
2992178,-21.05342103198518
2992179,1739.8228363366202
2992180,-2.8239320244942405
2992181,148.16266026101033
2992182,-1.3001092285613822
2992183,807.6961251594669
2992184,297.9346930719749
2992185,179.30217083823894
2992186,76.84254099306793
2992187,93.99293860210707
2992188,2738.2402082809126
2992189,-1.3001092285613822
2992190,-2.0267283192450236
2992191,-5.420132326154999
2992192,-1.1767668447755568
2992193,-2.4188217351444905
2992194,146.85216059029966
2992195,17.582052964314926
2992196,-2.9699152772520847
2992197,-1.3001092285613822
2992198,11.80341134818616
2992199,-1.3001092285613822
2992200,155.90086661082546
2992201,147.2280504972902
2992202,-2.7949284104882395
2992203,-1.3001092285613822
2992204,91.30189931656435
2992205,28.468605751486166
2992206,450.6930604789733
2992207,-5.230796462443777
2992208,0.2794766282949581
2992209,0.9298940695758802
2992210,0.15349765719031438
2992211,-2.420183721202875
2992212,1455.5876290189508
2992213,0.3242594188200201
2992214,145.8111321460775
2992215,1.6871732357360543
2992216,787.0385024268525
2992217,301.16683764117374
2992218,168.55641393151708
2992219,119.35343612624825
2992220,114.22379696696697
2992221,2331.125362311481
2992222,1.6871732357360543
2992223,1.0248656991349776
2992224,3.4240810340809276
2992225,0.6697855898974581
2992226,0.568460729152946
2992227,142.89538758117988
